1508	52	62
1508	70	738
1508	71	756
1508	73	760
1508	10	292
1508	20	904
1508	35	1306
1508	46	856
1509	22	286
1509	25	264
1509	26	482
1509	28	478
1509	30	338
1509	92	1862
1509	94	1984
1510	22	286
1510	25	264
1510	26	482
1510	28	478
1510	30	338
1510	92	1862
1510	94	1984
1511	1	214
1511	3	214
1511	6	268
1511	7	266
1511	78	514
1511	82	508
1511	83	478
1511	84	244
1511	87	366
1511	88	210
1511	13	794
1511	14	814
1511	16	902
1511	18	922
1511	22	286
1511	25	264
1511	26	482
1511	28	478
1511	30	338
1511	32	616
1511	34	1238
1511	92	1862
1511	94	1984
1511	38	554
1511	39	708
1511	42	716
1511	43	716
1511	45	856
1511	57	274
1511	58	188
1511	61	306
1511	62	264
1511	64	1386
1511	66	1530
1511	48	66
1511	51	270
1511	52	62
1511	70	738
1511	71	756
1511	73	760
1511	75	696
1511	8	266
1511	89	364
1511	90	234
1511	10	292
1511	20	904
1511	35	1306
1511	46	856
1511	54	264
1512	1	214
1512	3	214
1512	6	268
1512	7	266
1512	78	514
1512	82	508
1512	83	478
1512	84	244
1512	87	366
1512	88	210
1512	13	794
1512	14	814
1512	16	902
1512	18	922
1512	22	286
1512	25	264
1512	26	482
1512	28	478
1512	30	338
1512	32	616
1512	34	1238
1512	92	1862
1512	94	1984
1512	38	554
1512	39	708
1512	42	716
1512	43	716
1512	45	856
1512	57	274
1512	58	188
1512	61	306
1512	62	264
1512	64	1386
1512	66	1530
1512	48	66
1512	51	270
1512	52	62
1512	70	738
1512	71	756
1512	73	760
1512	75	696
1512	8	266
1512	89	364
1512	90	234
1512	10	292
1512	20	904
1512	35	1306
1512	46	856
1512	54	264
1513	25	264
1513	26	482
1513	28	478
1513	30	338
1514	1	214
1514	3	214
1514	6	268
1514	7	266
1514	78	514
1514	82	508
1514	83	478
1514	84	244
1514	87	366
1514	88	210
1514	13	794
1514	14	814
1514	16	902
1514	18	922
1514	22	286
1514	25	264
1514	26	482
1514	28	478
1514	30	338
1514	32	616
1514	34	1238
1514	92	1862
1514	94	1984
1514	38	554
1514	39	708
1514	42	716
1514	43	716
1514	45	856
1514	57	274
1514	58	188
1514	61	306
1514	62	264
1514	64	1386
1514	66	1530
1514	48	66
1514	51	270
1514	52	62
1514	70	738
1514	71	756
1514	73	760
1514	75	696
1514	8	266
1514	89	364
1514	90	234
1514	10	292
1514	20	904
1514	35	1306
1514	46	856
1514	54	264
1515	34	1238
1515	35	1306
1516	13	794
1516	14	814
1516	16	902
1516	18	922
1517	6	268
1517	7	266
1517	82	508
1517	83	478
1517	84	244
1517	87	366
1517	88	210
1517	66	1530
1517	75	696
1517	8	266
1517	89	364
1517	90	234
1517	54	264
1518	30	338
1518	75	696
1518	10	292
1518	20	904
1519	1	214
1519	3	214
1519	6	268
1519	7	266
1519	78	514
1519	82	508
1519	83	478
1519	84	244
1519	87	366
1519	88	210
1519	13	794
1519	14	814
1519	16	902
1519	18	922
1519	22	286
1519	25	264
1519	26	482
1519	28	478
1519	30	338
1519	32	616
1519	34	1238
1519	92	1862
1519	94	1984
1519	38	554
1519	39	708
1519	42	716
1519	43	716
1519	45	856
1519	57	274
1519	58	188
1519	61	306
1519	62	264
1519	64	1386
1519	66	1530
1519	48	66
1519	51	270
1519	52	62
1519	70	738
1519	71	756
1519	73	760
1519	75	696
1519	8	266
1519	89	364
1519	90	234
1519	10	292
1519	20	904
1519	35	1306
1519	46	856
1519	54	264
1520	1	214
1520	3	214
1520	6	268
1520	7	266
1520	78	514
1520	82	508
1520	83	478
1520	84	244
1520	87	366
1520	88	210
1520	13	794
1520	14	814
1520	16	902
1520	18	922
1520	22	286
1520	25	264
1520	26	482
1520	28	478
1520	30	338
1520	32	616
1520	34	1238
1520	38	554
1520	39	708
1520	42	716
1520	43	716
1520	45	856
1520	57	274
1520	58	188
1520	61	306
1520	62	264
1520	64	1386
1520	66	1530
1520	48	66
1520	51	270
1520	52	62
1520	70	738
1520	71	756
1520	73	760
1520	75	696
1520	8	266
1520	89	364
1520	90	234
1520	20	904
1520	35	1306
1520	46	856
1520	54	264
1521	6	268
1521	7	266
1521	82	508
1521	83	478
1521	84	244
1521	87	366
1521	88	210
1521	75	696
1521	8	266
1521	89	364
1521	90	234
1521	54	264
1522	1	214
1522	3	214
1522	6	268
1522	7	266
1522	78	514
1522	82	508
1522	83	478
1522	84	244
1522	87	366
1522	88	210
1522	22	286
1522	25	264
1522	26	482
1522	28	478
1522	30	338
1522	92	1862
1522	94	1984
1522	38	554
1522	39	708
1522	42	716
1522	43	716
1522	45	856
1522	57	274
1522	58	188
1522	61	306
1522	62	264
1522	64	1386
1522	66	1530
1522	70	738
1522	71	756
1522	73	760
1522	75	696
1522	8	266
1522	89	364
1522	90	234
1522	10	292
1522	46	856
1523	1	214
1523	3	214
1523	6	268
1523	7	266
1523	78	514
1523	82	508
1523	83	478
1523	84	244
1523	87	366
1523	88	210
1523	13	794
1523	14	814
1523	16	902
1523	18	922
1523	22	286
1523	25	264
1523	26	482
1523	28	478
1523	30	338
1523	32	616
1523	34	1238
1523	92	1862
1523	94	1984
1523	38	554
1523	39	708
1523	42	716
1523	43	716
1523	45	856
1523	57	274
1523	58	188
1523	61	306
1523	62	264
1523	64	1386
1523	66	1530
1523	48	66
1523	51	270
1523	52	62
1523	70	738
1523	71	756
1523	73	760
1523	75	696
1523	8	266
1523	89	364
1523	90	234
1523	10	292
1523	20	904
1523	35	1306
1523	46	856
1523	54	264
1524	1	214
1524	3	214
1524	6	268
1524	7	266
1524	78	514
1524	82	508
1524	83	478
1524	84	244
1524	87	366
1524	88	210
1524	13	794
1524	14	814
1524	16	902
1524	18	922
1524	22	286
1524	25	264
1524	26	482
1524	28	478
1524	30	338
1524	32	616
1524	34	1238
1524	38	554
1524	39	708
1524	42	716
1524	43	716
1524	45	856
1524	57	274
1524	58	188
1524	61	306
1524	62	264
1524	64	1386
1524	66	1530
1524	48	66
1524	51	270
1524	52	62
1524	70	738
1524	71	756
1524	73	760
1524	75	696
1524	8	266
1524	89	364
1524	90	234
1524	10	292
1524	20	904
1524	35	1306
1524	46	856
1524	54	264
1525	1	214
1525	3	214
1525	6	268
1525	7	266
1525	78	514
1525	82	508
1525	83	478
1525	84	244
1525	87	366
1525	88	210
1525	13	794
1525	14	814
1525	16	902
1525	18	922
1525	22	286
1525	25	264
1525	26	482
1525	28	478
1525	30	338
1525	32	616
1525	34	1238
1525	92	1862
1525	94	1984
1525	38	554
1525	39	708
1525	42	716
1525	43	716
1525	45	856
1525	57	274
1525	58	188
1525	61	306
1525	62	264
1525	64	1386
1525	66	1530
1525	48	66
1525	51	270
1525	52	62
1525	70	738
1525	71	756
1525	73	760
1525	75	696
1525	8	266
1525	89	364
1525	90	234
1525	10	292
1525	20	904
1525	35	1306
1525	46	856
1525	54	264
1526	1	214
1526	3	214
1526	6	268
1526	7	266
1526	78	514
1526	82	508
1526	83	478
1526	84	244
1526	87	366
1526	88	210
1526	22	286
1526	25	264
1526	26	482
1526	28	478
1526	30	338
1526	38	554
1526	39	708
1526	42	716
1526	43	716
1526	45	856
1526	57	274
1526	58	188
1526	61	306
1526	62	264
1526	64	1386
1526	66	1530
1526	70	738
1526	71	756
1526	73	760
1526	75	696
1526	8	266
1526	89	364
1526	90	234
1526	10	292
1526	46	856
1527	1	214
1527	3	214
1527	6	268
1527	7	266
1527	78	514
1527	82	508
1527	83	478
1527	84	244
1527	87	366
1527	88	210
1527	13	794
1527	14	814
1527	16	902
1527	18	922
1527	22	286
1527	25	264
1527	26	482
1527	28	478
1527	30	338
1527	32	616
1527	34	1238
1527	92	1862
1527	94	1984
1527	38	554
1527	39	708
1527	42	716
1527	43	716
1527	45	856
1527	57	274
1527	58	188
1527	61	306
1527	62	264
1527	64	1386
1527	66	1530
1527	48	66
1527	51	270
1527	52	62
1527	70	738
1527	71	756
1527	73	760
1527	75	696
1527	8	266
1527	89	364
1527	90	234
1527	10	292
1527	20	904
1527	35	1306
1527	46	856
1527	54	264
1528	1	214
1528	3	214
1528	78	514
1528	13	794
1528	14	814
1528	16	902
1528	18	922
1528	32	616
1528	34	1238
1528	38	554
1528	39	708
1528	42	716
1528	43	716
1528	45	856
1528	57	274
1528	58	188
1528	61	306
1528	62	264
1528	64	1386
1528	66	1530
1528	48	66
1528	51	270
1528	52	62
1528	70	738
1528	71	756
1528	73	760
1528	10	292
1528	20	904
1528	35	1306
1528	46	856
1529	22	286
1529	25	264
1529	26	482
1529	28	478
1529	30	338
1529	92	1862
1529	94	1984
1530	22	286
1530	25	264
1530	26	482
1530	28	478
1530	30	338
1530	92	1862
1530	94	1984
1531	1	214
1531	3	214
1531	6	268
1531	7	266
1531	78	514
1531	82	508
1531	83	478
1531	84	244
1531	87	366
1531	88	210
1531	13	794
1531	14	814
1531	16	902
1531	18	922
1531	22	286
1531	25	264
1531	26	482
1531	28	478
1531	30	338
1531	32	616
1531	34	1238
1531	92	1862
1531	94	1984
1531	38	554
1531	39	708
1531	42	716
1531	43	716
1531	45	856
1531	57	274
1531	58	188
1531	61	306
1531	62	264
1531	64	1386
1531	66	1530
1531	48	66
1531	51	270
1531	52	62
1531	70	738
1531	71	756
1531	73	760
1531	75	696
1531	8	266
1531	89	364
1531	90	234
1531	10	292
1531	20	904
1531	35	1306
1531	46	856
1531	54	264
1532	1	214
1532	3	214
1532	6	268
1532	7	266
1532	78	514
1532	82	508
1532	83	478
1532	84	244
1532	87	366
1532	88	210
1532	13	794
1532	14	814
1532	16	902
1532	18	922
1532	22	286
1532	25	264
1532	26	482
1532	28	478
1532	30	338
1532	32	616
1532	34	1238
1532	92	1862
1532	94	1984
1532	38	554
1532	39	708
1532	42	716
1532	43	716
1532	45	856
1532	57	274
1532	58	188
1532	61	306
1532	62	264
1532	64	1386
1532	66	1530
1532	48	66
1532	51	270
1532	52	62
1532	70	738
1532	71	756
1532	73	760
1532	75	696
1532	8	266
1532	89	364
1532	90	234
1532	10	292
1532	20	904
1532	35	1306
1532	46	856
1532	54	264
1533	1	214
1533	3	214
1533	6	268
1533	7	266
1533	78	514
1533	82	508
1533	83	478
1533	84	244
1533	87	366
1533	88	210
1533	13	794
1533	14	814
1533	16	902
1533	18	922
1533	22	286
1533	25	264
1533	26	482
1533	28	478
1533	30	338
1533	32	616
1533	34	1238
1533	92	1862
1533	94	1984
1533	38	554
1533	39	708
1533	42	716
1533	43	716
1533	45	856
1533	57	274
1533	58	188
1533	61	306
1533	62	264
1533	64	1386
1533	66	1530
1533	48	66
1533	51	270
1533	52	62
1533	70	738
1533	71	756
1533	73	760
1533	75	696
1533	8	266
1533	89	364
1533	90	234
1533	10	292
1533	20	904
1533	35	1306
1533	46	856
1533	54	264
1534	25	264
1534	26	482
1534	28	478
1534	30	338
1535	30	338
1535	75	696
1535	10	292
1535	20	904
1536	1	214
1536	3	214
1536	6	268
1536	7	266
1536	78	514
1536	82	508
1536	83	478
1536	84	244
1536	87	366
1536	88	210
1536	13	794
1536	14	814
1536	16	902
1536	18	922
1536	22	286
1536	25	264
1536	26	482
1536	28	478
1536	30	338
1536	32	616
1536	34	1238
1536	92	1862
1536	94	1984
1536	38	554
1536	39	708
1536	42	716
1536	43	716
1536	45	856
1536	57	274
1536	58	188
1536	61	306
1536	62	264
1536	64	1386
1536	66	1530
1536	48	66
1536	51	270
1536	52	62
1536	70	738
1536	71	756
1536	73	760
1536	75	696
1536	8	266
1536	89	364
1536	90	234
1536	10	292
1536	20	904
1536	35	1306
1536	46	856
1536	54	264
1537	34	1238
1537	35	1306
1538	13	794
1538	14	814
1538	16	902
1538	18	922
1539	1	214
1539	7	266
1539	83	478
1539	84	244
1539	87	366
1539	88	210
1539	13	794
1539	14	814
1539	16	902
1539	18	922
1539	22	286
1539	25	264
1539	26	482
1539	28	478
1539	30	338
1539	32	616
1539	34	1238
1539	92	1862
1539	94	1984
1539	38	554
1539	39	708
1539	42	716
1539	43	716
1539	45	856
1539	57	274
1539	58	188
1539	61	306
1539	62	264
1539	64	1386
1539	66	1530
1539	48	66
1539	51	270
1539	52	62
1539	70	738
1539	71	756
1539	73	760
1539	75	696
1539	8	266
1539	89	364
1539	90	234
1539	10	292
1539	20	904
1539	35	1306
1539	46	856
1539	54	264
1540	6	268
1540	7	266
1540	82	508
1540	83	478
1540	84	244
1540	87	366
1540	88	210
1540	66	1530
1540	75	696
1540	8	266
1540	89	364
1540	90	234
1540	54	264
1541	13	794
1541	25	264
1541	38	554
1541	52	62
1541	10	292
1541	54	264
1542	25	264
1542	26	482
1542	28	478
1543	1	214
1543	3	214
1543	6	268
1543	7	266
1543	78	514
1543	82	508
1543	83	478
1543	84	244
1543	87	366
1543	88	210
1543	13	794
1543	14	814
1543	16	902
1543	18	922
1543	22	286
1543	25	264
1543	26	482
1543	28	478
1543	30	338
1543	32	616
1543	34	1238
1543	92	1862
1543	94	1984
1543	38	554
1543	39	708
1543	42	716
1543	43	716
1543	45	856
1543	57	274
1543	58	188
1543	61	306
1543	62	264
1543	64	1386
1543	66	1530
1543	48	66
1543	51	270
1543	52	62
1543	70	738
1543	71	756
1543	73	760
1543	75	696
1543	8	266
1543	89	364
1543	90	234
1543	10	292
1543	20	904
1543	35	1306
1543	46	856
1543	54	264
1544	6	268
1544	7	266
1544	82	508
1544	83	478
1544	84	244
1544	87	366
1544	88	210
1544	75	696
1544	89	364
1544	90	234
1544	54	264
1545	25	264
1545	26	482
1545	28	478
1545	30	338
1546	13	794
1546	14	814
1546	16	902
1546	18	922
1547	6	268
1547	7	266
1547	82	508
1547	83	478
1547	84	244
1547	87	366
1547	88	210
1547	66	1530
1547	75	696
1547	89	364
1547	90	234
1547	54	264
1548	1	214
1548	3	214
1548	6	268
1548	7	266
1548	78	514
1548	82	508
1548	83	478
1548	84	244
1548	87	366
1548	88	210
1548	13	794
1548	14	814
1548	16	902
1548	18	922
1548	22	286
1548	25	264
1548	26	482
1548	28	478
1548	30	338
1548	32	616
1548	34	1238
1548	92	1862
1548	94	1984
1548	38	554
1548	39	708
1548	42	716
1548	43	716
1548	45	856
1548	57	274
1548	58	188
1548	61	306
1548	62	264
1548	64	1386
1548	66	1530
1548	48	66
1548	51	270
1548	52	62
1548	70	738
1548	71	756
1548	73	760
1548	75	696
1548	89	364
1548	90	234
1548	10	292
1548	20	904
1548	35	1306
1548	54	264
1549	1	214
1549	3	214
1549	6	268
1549	7	266
1549	78	514
1549	82	508
1549	83	478
1549	84	244
1549	87	366
1549	88	210
1549	13	794
1549	14	814
1549	16	902
1549	18	922
1549	22	286
1549	25	264
1549	26	482
1549	28	478
1549	30	338
1549	32	616
1549	34	1238
1549	38	554
1549	39	708
1549	42	716
1549	43	716
1549	45	856
1549	57	274
1549	58	188
1549	61	306
1549	62	264
1549	64	1386
1549	66	1530
1549	48	66
1549	51	270
1549	52	62
1549	70	738
1549	71	756
1549	73	760
1549	75	696
1549	89	364
1549	90	234
1549	20	904
1549	35	1306
1549	54	264
1550	1	214
1550	3	214
1550	6	268
1550	7	266
1550	78	514
1550	82	508
1550	83	478
1550	84	244
1550	87	366
1550	88	210
1550	22	286
1550	25	264
1550	26	482
1550	28	478
1550	30	338
1550	92	1862
1550	94	1984
1550	38	554
1550	39	708
1550	42	716
1550	43	716
1550	45	856
1550	57	274
1550	58	188
1550	61	306
1550	62	264
1550	64	1386
1550	66	1530
1550	70	738
1550	71	756
1550	73	760
1550	75	696
1550	89	364
1550	90	234
1550	10	292
1551	1	214
1551	3	214
1551	6	268
1551	7	266
1551	78	514
1551	82	508
1551	83	478
1551	84	244
1551	87	366
1551	88	210
1551	13	794
1551	14	814
1551	16	902
1551	18	922
1551	22	286
1551	25	264
1551	26	482
1551	28	478
1551	30	338
1551	32	616
1551	34	1238
1551	92	1862
1551	94	1984
1551	38	554
1551	39	708
1551	42	716
1551	43	716
1551	45	856
1551	57	274
1551	58	188
1551	61	306
1551	62	264
1551	64	1386
1551	66	1530
1551	48	66
1551	51	270
1551	52	62
1551	70	738
1551	71	756
1551	73	760
1551	75	696
1551	89	364
1551	90	234
1551	10	292
1551	20	904
1551	35	1306
1551	54	264
1552	1	214
1552	3	214
1552	6	268
1552	7	266
1552	78	514
1552	82	508
1552	83	478
1552	84	244
1552	87	366
1552	88	210
1552	13	794
1552	14	814
1552	16	902
1552	18	922
1552	22	286
1552	25	264
1552	26	482
1552	28	478
1552	30	338
1552	32	616
1552	34	1238
1552	38	554
1552	39	708
1552	42	716
1552	43	716
1552	45	856
1552	57	274
1552	58	188
1552	61	306
1552	62	264
1552	64	1386
1552	66	1530
1552	48	66
1552	51	270
1552	52	62
1552	70	738
1552	71	756
1552	73	760
1552	75	696
1552	89	364
1552	90	234
1552	10	292
1552	20	904
1552	35	1306
1552	54	264
1553	1	214
1553	3	214
1553	6	268
1553	7	266
1553	78	514
1553	82	508
1553	83	478
1553	84	244
1553	87	366
1553	88	210
1553	22	286
1553	25	264
1553	26	482
1553	28	478
1553	30	338
1553	38	554
1553	39	708
1553	42	716
1553	43	716
1553	45	856
1553	57	274
1553	58	188
1553	61	306
1553	62	264
1553	64	1386
1553	66	1530
1553	70	738
1553	71	756
1553	73	760
1553	75	696
1553	89	364
1553	90	234
1553	10	292
1554	1	214
1554	3	214
1554	6	268
1554	7	266
1554	78	514
1554	82	508
1554	83	478
1554	84	244
1554	87	366
1554	88	210
1554	13	794
1554	14	814
1554	16	902
1554	18	922
1554	22	286
1554	25	264
1554	26	482
1554	28	478
1554	30	338
1554	32	616
1554	34	1238
1554	92	1862
1554	94	1984
1554	38	554
1554	39	708
1554	42	716
1554	43	716
1554	45	856
1554	57	274
1554	58	188
1554	61	306
1554	62	264
1554	64	1386
1554	66	1530
1554	48	66
1554	51	270
1554	52	62
1554	70	738
1554	71	756
1554	73	760
1554	75	696
1554	89	364
1554	90	234
1554	10	292
1554	20	904
1554	35	1306
1554	54	264
1555	1	214
1555	3	214
1555	6	268
1555	7	266
1555	78	514
1555	82	508
1555	83	478
1555	84	244
1555	87	366
1555	88	210
1555	13	794
1555	14	814
1555	16	902
1555	18	922
1555	22	286
1555	25	264
1555	26	482
1555	28	478
1555	30	338
1555	32	616
1555	34	1238
1555	92	1862
1555	94	1984
1555	38	554
1555	39	708
1555	42	716
1555	43	716
1555	45	856
1555	57	274
1555	58	188
1555	61	306
1555	62	264
1555	64	1386
1555	66	1530
1555	48	66
1555	51	270
1555	52	62
1555	70	738
1555	71	756
1555	73	760
1555	75	696
1555	89	364
1555	90	234
1555	10	292
1555	20	904
1555	35	1306
1555	54	264
1556	1	214
1556	3	214
1556	78	514
1556	13	794
1556	14	814
1556	16	902
1556	18	922
1556	32	616
1556	34	1238
1556	38	554
1556	39	708
1556	42	716
1556	43	716
1556	45	856
1556	57	274
1556	58	188
1556	61	306
1556	62	264
1556	64	1386
1556	66	1530
1556	48	66
1556	51	270
1556	52	62
1556	70	738
1556	71	756
1556	73	760
1556	10	292
1556	20	904
1556	35	1306
1557	22	286
1557	25	264
1557	26	482
1557	28	478
1557	30	338
1557	92	1862
1557	94	1984
1558	22	286
1558	25	264
1558	26	482
1558	28	478
1558	30	338
1558	92	1862
1558	94	1984
1559	1	214
1559	3	214
1559	6	268
1559	7	266
1559	78	514
1559	82	508
1559	83	478
1559	84	244
1559	87	366
1559	88	210
1559	13	794
1559	14	814
1559	16	902
1559	18	922
1559	22	286
1559	25	264
1559	26	482
1559	28	478
1559	30	338
1559	32	616
1559	34	1238
1559	92	1862
1559	94	1984
1559	38	554
1559	39	708
1559	42	716
1559	43	716
1559	45	856
1559	57	274
1559	58	188
1559	61	306
1559	62	264
1559	64	1386
1559	66	1530
1559	48	66
1559	51	270
1559	52	62
1559	70	738
1559	71	756
1559	73	760
1559	75	696
1559	89	364
1559	90	234
1559	10	292
1559	20	904
1559	35	1306
1559	54	264
1560	1	214
1560	3	214
1560	6	268
1560	7	266
1560	78	514
1560	82	508
1560	83	478
1560	84	244
1560	87	366
1560	88	210
1560	13	794
1560	14	814
1560	16	902
1560	18	922
1560	22	286
1560	25	264
1560	26	482
1560	28	478
1560	30	338
1560	32	616
1560	34	1238
1560	92	1862
1560	94	1984
1560	38	554
1560	39	708
1560	42	716
1560	43	716
1560	45	856
1560	57	274
1560	58	188
1560	61	306
1560	62	264
1560	64	1386
1560	66	1530
1560	48	66
1560	51	270
1560	52	62
1560	70	738
1560	71	756
1560	73	760
1560	75	696
1560	89	364
1560	90	234
1560	10	292
1560	20	904
1560	35	1306
1560	54	264
1561	1	214
1561	3	214
1561	6	268
1561	7	266
1561	78	514
1561	82	508
1561	83	478
1561	84	244
1561	87	366
1561	88	210
1561	13	794
1561	14	814
1561	16	902
1561	18	922
1561	22	286
1561	25	264
1561	26	482
1561	28	478
1561	30	338
1561	32	616
1561	34	1238
1561	92	1862
1561	94	1984
1561	38	554
1561	39	708
1561	42	716
1561	43	716
1561	45	856
1561	57	274
1561	58	188
1561	61	306
1561	62	264
1561	64	1386
1561	66	1530
1561	48	66
1561	51	270
1561	52	62
1561	70	738
1561	71	756
1561	73	760
1561	75	696
1561	89	364
1561	90	234
1561	10	292
1561	20	904
1561	35	1306
1561	54	264
1562	34	1238
1562	35	1306
1563	30	338
1563	75	696
1563	10	292
1563	20	904
1564	1	214
1564	3	214
1564	6	268
1564	7	266
1564	78	514
1564	82	508
1564	83	478
1564	84	244
1564	87	366
1564	88	210
1564	13	794
1564	14	814
1564	16	902
1564	18	922
1564	22	286
1564	25	264
1564	26	482
1564	28	478
1564	30	338
1564	32	616
1564	34	1238
1564	92	1862
1564	94	1984
1564	38	554
1564	39	708
1564	42	716
1564	43	716
1564	45	856
1564	57	274
1564	58	188
1564	61	306
1564	62	264
1564	64	1386
1564	66	1530
1564	48	66
1564	51	270
1564	52	62
1564	70	738
1564	71	756
1564	73	760
1564	75	696
1564	8	266
1564	89	364
1564	90	234
1564	10	292
1564	20	904
1564	35	1306
1564	46	856
1564	54	264
1565	1	214
1565	3	214
1565	6	268
1565	7	266
1565	82	508
1565	83	478
1565	84	244
1565	87	366
1565	88	210
1565	14	814
1565	16	902
1565	18	922
1565	26	482
1565	28	478
1565	30	338
1565	32	616
1565	34	1238
1565	92	1862
1565	94	1984
1565	39	708
1565	42	716
1565	43	716
1565	45	856
1565	57	274
1565	58	188
1565	61	306
1565	62	264
1565	64	1386
1565	66	1530
1565	48	66
1565	51	270
1565	52	62
1565	70	738
1565	71	756
1565	73	760
1565	75	696
1565	8	266
1565	89	364
1565	90	234
1565	10	292
1565	20	904
1565	35	1306
1565	46	856
1565	54	264
1566	78	514
1566	25	264
1567	13	794
1567	22	286
1567	38	554
1568	6	536
1568	7	532
1568	82	1016
1568	83	956
1568	84	488
1568	87	732
1568	88	420
1568	14	1628
1568	16	1804
1568	18	1844
1568	26	964
1568	28	956
1568	30	676
1568	32	1232
1568	34	2476
1568	92	3724
1568	94	3968
1568	39	1416
1568	42	1432
1568	43	1432
1568	45	1712
1568	57	548
1568	58	376
1568	61	612
1568	62	528
1568	64	2772
1568	66	3060
1568	51	540
1568	52	124
1568	70	1476
1568	71	1512
1568	73	1520
1568	75	1392
1568	8	532
1568	89	728
1568	90	468
1568	10	584
1568	20	1808
1568	35	2612
1568	46	1712
1568	54	528
1569	92	1862
1569	94	1984
1570	1	214
1570	3	214
1570	6	268
1570	7	266
1570	78	514
1570	82	508
1570	83	478
1570	84	244
1570	87	366
1570	88	210
1570	13	794
1570	14	814
1570	16	902
1570	18	922
1570	22	286
1570	25	264
1570	26	482
1570	28	478
1570	30	338
1570	32	616
1570	34	1238
1570	38	554
1570	39	708
1570	42	716
1570	43	716
1570	45	856
1570	57	274
1570	58	188
1570	61	306
1570	62	264
1570	64	1386
1570	66	1530
1570	48	66
1570	51	270
1570	52	62
1570	70	738
1570	71	756
1570	73	760
1570	75	696
1570	8	266
1570	89	364
1570	90	234
1570	20	904
1570	35	1306
1570	46	856
1570	54	264
1571	1	214
1571	3	214
1571	6	268
1571	7	266
1571	82	508
1571	83	478
1571	84	244
1571	87	366
1571	88	210
1571	14	814
1571	16	902
1571	18	922
1571	26	482
1571	28	478
1571	30	338
1571	32	616
1571	34	1238
1571	39	708
1571	42	716
1571	43	716
1571	45	856
1571	57	274
1571	58	188
1571	61	306
1571	62	264
1571	64	1386
1571	66	1530
1571	48	66
1571	51	270
1571	52	62
1571	70	738
1571	71	756
1571	73	760
1571	75	696
1571	8	266
1571	89	364
1571	90	234
1571	20	904
1571	35	1306
1571	46	856
1571	54	264
1572	78	514
1572	25	264
1573	13	794
1573	22	286
1573	38	554
1574	1	428
1574	3	428
1574	6	536
1574	7	532
1574	82	1016
1574	83	956
1574	84	488
1574	87	732
1574	88	420
1574	18	1844
1574	26	964
1574	28	956
1574	30	676
1574	32	1232
1574	34	2476
1574	39	1416
1574	42	1432
1574	43	1432
1574	45	1712
1574	57	548
1574	58	376
1574	62	528
1574	64	2772
1574	66	3060
1574	51	540
1574	70	1476
1574	71	1512
1574	73	1520
1574	75	1392
1574	8	532
1574	89	728
1574	90	468
1574	20	1808
1574	35	2612
1574	46	1712
1574	54	528
1575	6	268
1575	7	266
1575	82	508
1575	83	478
1575	84	244
1575	87	366
1575	88	210
1575	75	696
1575	8	266
1575	89	364
